Austin,PRS,HONORS TUTORIAL COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/prs/679ha-honors-tutorial-course/,,,,,,
Austin,ITL,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/itl/399w-dissertation/,,,,,,
Austin,PSY,EYE MOVEMENTS AND LANGUAGE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/psy/394u-fundmntls-early-perceptn-cog/,,,,,,
Austin,AED,INTERNSHIP AND FIELD STUDY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/aed/386-internship-and-field-study/,,,,,,
Austin,FLU,UPPER-DIV FLUTE: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/flu/362-upper-div-flute-major/,,,,,,
Austin,PIA,GRADUATE PIANO,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pia/380-graduate-piano/,,,,,,
Austin,EDA,PRINCIPALSHIP INTERNSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eda/197n-principalship-internship/,,,,,,
Austin,ITL,CONF CRS IN ITALIAN LANG & LIT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/itl/365-conf-crs-in-italian-lang-lit/,,,,,,
Austin,PHY,TECHNICAL SEMINAR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/386n-technical-seminar/,,,,,,
Austin,C E,INTRO TO ENVIRONMENTAL ENGR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-e/341-intro-to-environmental-engr/,,,,,,
Austin,ANS,POSTWAR JAPAN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ans/341n-postwar-japan/,,,,,,
Austin,MES,1-CONCEPTS IN JUDAIC CULTURE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mes/321k-arts-of-islam-caliphs-sultans/,,,,,,
Austin,ASE,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/999w-dissertation/,,,,,,
Austin,PHY,GEN PHY-TECH CRS-ELEC/LGHT/NUC,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/302l-gen-phy-tech-crs-elec-lght-nuc/,,,,,,
Austin,N,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/999r-dissertation/,,,,,,
Austin,ANS,EAST ASIAN MARTIAL ARTS FILMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ans/301m-3-history-of-east-asia-to-1800/,,,,,,
Austin,VIO,LOWER-DIV VIOLIN: SECONDARY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/vio/201-lower-div-violin-secondary/,,,,,,
Austin,NEU,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/neu/698b-thesis/,,,,,,
Austin,TBA,ADVANCED GRADUATE TUBA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/tba/490-advanced-graduate-tuba/,,,,,,
Austin,ARH,SUPV TEACHING IN ART HISTORY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arh/398t-supv-teaching-in-art-history/,,,,,,
Austin,GOV,STATISTICAL ANLY IN POL SCI I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/gov/391j-statistical-anly-in-pol-sci-i/,,,,,,
Austin,BIO,CURRENT TOPICS IN CELL BIOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/383k-current-topics-in-cell-biology/,,,,,,
Austin,HEB,INTENSIVE HEBREW II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/heb/611c-intensive-hebrew-ii/,,,,,,
Austin,R E,REAL ESTATE INVESTMENT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/r-e/376g-real-estate-investment/,,,,,,
Austin,HEB,FIRST-YEAR BIBLICAL HEBREW II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/heb/509-first-year-biblical-hebrew-ii/,,,,,,
Austin,AMS,"THE UNITED STATES, 1920-1941",Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ams/358-the-united-states-1920-1941/,,,,,,
Austin,M,ALGEBRA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/380d-algebra/,,,,,,
Austin,J,PROJ PROF EXP-BROADCAST NEWS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/331k-proj-prof-exp-broadcast-news/,,,,,,
Austin,HEB,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/heb/699w-dissertation/,,,,,,
Austin,WRT,INDEPENDENT PROJECTS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/wrt/282-independent-projects/,,,,,,
Austin,M E,TOPICS IN MECHANICAL ENGR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/179m-topics-in-mechanical-engr/,,,,,,
Austin,CH,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ch/698a-thesis/,,,,,,
Austin,MKT,INFORMATION AND ANALYSIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mkt/460-information-and-analysis/,,,,,,
Austin,SOC,PUBLISHING PAPERS IN SOCIOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/397d-publishing-papers-in-sociology/,,,,,,
Austin,E M,MICROMECHANICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-m/388m-micromechanics/,,,,,,
Austin,LAW,SECURITIES REGULATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/484n-securities-regulation/,,,,,,
Austin,PHR,MANAGED HEALTH CARE SYSTEMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/381n-managed-health-care-systems/,,,,,,
Austin,ARH,ART/ARCHAEOL OF ANC NEAR EAST,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arh/361l-art-archaeol-of-anc-near-east/,,,,,,
Austin,LAW,CRIM PROCEDURE: PROSECUTION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/370m-crim-procedure-prosecution/,,,,,,
Austin,N,PED PRIM HC CNCPTS I-PNP/ACPNP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/394e-ped-primary-health-care-conc-i/,,,,,,
Austin,UTS,KNOWING/LEARNING IN MATH & SCI,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/uts/350-knowing-learning-in-math-sci/,,,,,,
Austin,J,HISTORY OF PHOTOGRAPHY-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/362e-history-of-photography-w/,,,,,,
Austin,ARE,COOPERATIVE ENGINEERING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/are/325ly-cooperative-engineering/,,,,,,
Austin,GEO,CONFERENCE COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/210c-conference-course/,,,,,,
Austin,MUS,VOCAL REPERTOIRE COACHING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/259l-vocal-repertoire-coaching/,,,,,,
Austin,SOC,HONORS TUTORIAL COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/679ha-honors-tutorial-course/,,,,,,
Austin,LAT,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/lat/399w-dissertation/,,,,,,
Austin,BIO,PLANT BIO: LAB STDS IN MOL BIO,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/395-plant-bio-lab-stds-in-mol-bio/,,,,,,
Austin,COM,FEDERAL INFORMATION POLICY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/com/386-federal-information-policy/,,,,,,
Austin,ORG,UPPER-DIV ORGAN: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/org/362-upper-div-organ-major/,,,,,,
Austin,STA,BAYESIAN STATS & ECONOMETRICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sta/380-bayesian-econometrics/,,,,,,
Austin,PHR,INTRODUCTION TO PATIENT CARE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/242da-intro-to-pharmacy-practice-w/,,,,,,
Austin,NTR,1-VITAMINS AND MINERALS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ntr/365-visual-neuroscience/,,,,,,
Austin,C E,INELASTIC BEHAV OF MATERIALS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-e/386r-inelastic-behav-of-materials/,,,,,,
Austin,E,SHORT STORY WORKSHOP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/341-short-story-workshop-w/,,,,,,
Austin,LAW,BANKRUPTCY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/342m-bankruptcy/,,,,,,
Austin,B A,CONTEMPORARY LEADERSHIP ISSUES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/b-a/321l-contemporary-leadership-issues/,,,,,,
Austin,BME,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/999w-dissertation/,,,,,,
Austin,FLU,LOWER-DIV FLUTE: PRINCIPAL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/flu/210-lower-div-flute-principal/,,,,,,
Austin,MUS,TREATISE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/399-treatise/,,,,,,
Austin,R M,FINANCIAL MODLNG & OPTIMIZATN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/r-m/392-financial-modlng-optimizatn/,,,,,,
Austin,CHE,ADV ENGINEERING BIOMATERIALS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/che/384-adv-oral-comm-intl-engr-stu/,,,,,,
Austin,BME,IMAGING RESEARCH SEMINAR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/197r-imaging-research-seminar/,,,,,,
Austin,N,CLINICAL CARE MANAGE (PRAC),Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/377p-clinical-care-manage-prac/,,,,,,
Austin,ANT,INTRO TO GRAD PHYSICAL ANTHRO,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ant/392l-intro-to-grad-physical-anthro/,,,,,,
Austin,URD,URDU AESTHETICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/urd/384-aesthetics-of-genre-in-urd-lit/,,,,,,
Austin,G E,SRVC LEARNING FOR ENGRS-SEEK,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/g-e/260-service-learning-for-engineers/,,,,,,
Austin,ECO,HONORS TUTORIAL COURSE I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eco/378h-honors-tutorial-course-i/,,,,,,
Austin,S W,ADV FIELD INSTRUCTION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/s-w/694r-adv-field-instruction-tier-5/,,,,,,
Austin,SAN,CONF CRS SANSKRIT LANG AND LIT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/san/360-conf-crs-sanskrit-lang-and-lit/,,,,,,
Austin,LAW,PUBLIC INTERNATIONAL LAW,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/382g-public-international-law/,,,,,,
Austin,PHL,ETHICAL THEORIES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phl/325k-ethical-theories-w/,,,,,,
Austin,PHR,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/899r-dissertation/,,,,,,
Austin,VIA,ADVANCED GRADUATE VIOLA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/via/290-advanced-graduate-viola/,,,,,,
Austin,P A,ADVANCED TPCS IN PUBLIC POLICY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/p-a/188s-seminar-on-effective-writing/,,,,,,
Austin,ORI,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ori/698a-thesis/,,,,,,
Austin,LAW,BUSINESS ASSOCIATIONS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/474k-business-associations/,,,,,,
Austin,PHY,SEMINAR IN NUCLEAR PHYSICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/397s-seminar-in-nuclear-physics/,,,,,,
Austin,SOC,2-HUMAN FERTILITY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/389k-international-migration/,,,,,,
Austin,GEO,CLIMATE SYSTEM MODELING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/347g-climate-system-modeling/,,,,,,
Austin,LAW,IMMIGRATION AND CITIZENSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/382c-immigration-and-citizenship/,,,,,,
Austin,PHR,FUNDAMENTALS OF TOXICOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/384k-fundamentals-of-toxicology/,,,,,,
Austin,M,PARTIAL DIFF EQUATN AND APPLIC,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/372k-partial-diff-equatn-and-applic/,,,,,,
Austin,N,ECOLOG APPROACH TO CHILD HLTH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/396t-ecolog-approach-to-child-hlth/,,,,,,
Austin,R S,SACR/SEC IN CONTEMP JEWISH LIT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/r-s/353-repentance/,,,,,,
Austin,M,NUMERICAL METHS FOR APPLICATNS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/368k-numerical-meths-for-applicatns/,,,,,,
Austin,GRG,GEOGRAPHY OF FORMER SOV UNION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/grg/327-geography-of-former-sov-union/,,,,,,
Austin,ACC,5-PERFORMANCE MGMT AND CONTROL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/acc/287-5-performance-mgmt-and-control/,,,,,,
Austin,AMS,AMERICAN SUBURBIA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ams/311s-global-power-of-the-funk-w/,,,,,,
Austin,GK,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/gk/699r-dissertation/,,,,,,
Austin,PHR,NUTRITNL ASPECTS CLIN PHR-E P,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/270d-nutritional-aspects-clin-phr/,,,,,,
Austin,M E,DYNAMIC SYSTEMS & CONTROLS LAB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/144l-dynamic-systems-controls-lab/,,,,,,
Austin,P A,EDUCATION POLICY PRACTICUM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/p-a/680pa-title-insurance/,,,,,,
Austin,CLA,LOWER-DIV CLARINET: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cla/412-lower-div-clarinet-major/,,,,,,
Austin,C E,2-CONSTRUCTION PRODUCTIVITY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-e/395s-2-construction-productivity/,,,,,,
Austin,M E,3-INTRO TO THERMODYN OF MATLS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/386p-1-intro-to-phase-transformatns/,,,,,,
Austin,C S,COMPUTER VISION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-s/376-computer-vision/,,,,,,
Austin,J,ADVANCED PROJECTS IN PHOTOG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/380m-advanced-projects-in-photog/,,,,,,
Austin,GK,ADVANCED GREEK I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/gk/322-advanced-greek-i/,,,,,,
Austin,MKT,SPECIAL PROJS IN MKT PRACTICUM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mkt/366p-special-projs-in-mkt-practicum/,,,,,,
Austin,M E,THE NUCLEAR FUEL CYCLE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/389f-the-nuclear-fuel-cycle/,,,,,,
Austin,E,MAJOR FILM MOVEMENTS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/344l-am-lit-film-cul-between-wwi-ii/,,,,,,
Austin,SPN,THE IMAGINED ANDES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/spn/350-violence-in-spanish-film/,,,,,,
Austin,T D,DIRECTING I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/323c-directing-i/,,,,,,
Austin,N,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/999w-dissertation/,,,,,,
Austin,MUS,MUSICAL ANALYSIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/221j-musical-analysis/,,,,,,
Austin,N,CNS ADULT HLTH: CHRONIC ILLNS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/589e-cns-adult-hlth-chronic-illns/,,,,,,
Austin,ITL,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/itl/399r-dissertation/,,,,,,
Austin,PGE,ADV ORAL COMM INTL ENGR STU,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pge/393-adv-oral-comm-intl-engr-stu/,,,,,,
Austin,E E,1-ACOUSTICS I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-e/384n-1-acoustics-i/,,,,,,
Austin,P R,PUBLIC RELATIONS PROBLEMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/p-r/379-public-relations-problems/,,,,,,
Austin,CMS,ADV ANLY OF POPULAR CULTURE-WB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cms/349m-adv-anly-of-popular-culture-wb/,,,,,,
Austin,BIO,HUMAN INFECTIOUS DISEASES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/361-human-infectious-diseases/,,,,,,
Austin,AED,MUSEUM EDUCATN: PRAC & APPLIC,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/aed/383k-museum-educatn-prac-applic/,,,,,,
Austin,SOC,AMERICAN DILEMMAS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/336c-american-dilemmas/,,,,,,
Austin,N S,LEADERSHIP AND ETHICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n-s/330-leadership-and-ethics-w/,,,,,,
Austin,ASE,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/999r-dissertation/,,,,,,
Austin,LAW,DIRECTED RESEARCH AND STUDY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/297l-directed-research-and-study/,,,,,,
Austin,PHR,ADV PHARMACOTHER RSCH CONF-S A,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/195h-adv-pharmacother-rsch-conf-s-a/,,,,,,
Austin,BIO,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/698b-thesis/,,,,,,
Austin,VIO,GRADUATE VIOLIN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/vio/480-graduate-violin/,,,,,,
Austin,E M,MASTER'S REPORT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-m/398r-masters-report/,,,,,,
Austin,P A,ADVANCED RESEARCH METHODS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/p-a/390c-advanced-research-methods/,,,,,,
Austin,LAS,PROSMNR: CURR ISS IN LAT AMER,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/las/384-prosmnr-curr-iss-in-lat-amer/,,,,,,
Austin,GEO,PHYSICAL HYDROLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/382s-physical-hydrology/,,,,,,
Austin,FR,MEDIEVAL FRENCH LITERATURE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fr/390k-intro-to-the-renaissance/,,,,,,
Austin,MAS,COVERING LATINO COMMUN IN US,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mas/374-chicano-art-1968-present/,,,,,,
Austin,BIO,ANIMAL COMMUNICATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/438l-animal-communication/,,,,,,
Austin,HDF,PROBS CRS: ADULT REL/STRS/HLTH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/hdf/355-probs-crs-adult-rel-strs-hlth/,,,,,,
Austin,M,ALGEBRAIC STRUCTURES II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/373l-algebraic-structures-ii/,,,,,,
Austin,PHY,INTRO TO COMPUTATIONAL PHYSICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/329-intro-to-computational-phy-w/,,,,,,
Austin,TAM,SECOND-YEAR TAMIL I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/tam/312k-second-year-tamil-i/,,,,,,
Austin,PHY,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/699r-dissertation/,,,,,,
Austin,BSN,GRADUATE BASSOON,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bsn/280-graduate-bassoon/,,,,,,
Austin,ASE,FLIGHT DYNAMICS LABORATORY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/167m-flight-dynamics-laboratory/,,,,,,
Austin,PHR,ELECTIVE IN PHARM PRAC II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/694e-elective-in-pharm-prac-ii/,,,,,,
Austin,VTN,SECOND-YEAR VIETNAMESE I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/vtn/412k-second-year-vietnamese-i/,,,,,,
Austin,N,PRIM HC CONCEPTS II CLINIC-FNP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/396p-prim-hlth-care-conc-ii-clinic/,,,,,,
Austin,PGE,FUNDMTLS ENHANCED OIL RECVRY I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pge/387k-fundmtls-enhanced-oil-recvry-i/,,,,,,
Austin,PHL,TPCS IN METAPHYSICS OF SCIENCE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phl/386-tpcs-in-metaphysics-of-science/,,,,,,
Austin,CRP,DEEP DEMOC: DIALOGUE OF EXCHNG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/crp/381-deep-democ-dialogue-of-exchng/,,,,,,
